time,open,high,low,close
1783548300.0,1.1419435739517212,1.1420739889144897,1.1419435739517212,1.1420739889144897
1783548600.0,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897
1783548900.0,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897
1783549200.0,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897
1783549500.0,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897
1783549800.0,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897
1783550100.0,1.1422044038772583,1.1422044038772583,1.1420739889144897,1.1420739889144897
1783550400.0,1.1422044038772583,1.1422044038772583,1.1422044038772583,1.1422044038772583
1783550700.0,1.1422044038772583,1.1422044038772583,1.1422044038772583,1.1422044038772583
1783551000.0,1.1422044038772583,1.1422044038772583,1.1422044038772583,1.1422044038772583
1783551300.0,1.1420739889144897,1.1422044038772583,1.1420739889144897,1.1422044038772583
1783551600.0,1.1422044038772583,1.1423349380493164,1.1422044038772583,1.1422044038772583
1783551900.0,1.1423349380493164,1.1423349380493164,1.1422044038772583,1.1422044038772583
1783552200.0,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897
1783552500.0,1.1420739889144897,1.1422044038772583,1.1420739889144897,1.1420739889144897
1783552800.0,1.1420739889144897,1.1422044038772583,1.1420739889144897,1.1420739889144897
1783553100.0,1.1420739889144897,1.1422044038772583,1.1420739889144897,1.1422044038772583
1783553400.0,1.1422044038772583,1.1422044038772583,1.1422044038772583,1.1422044038772583
1783553700.0,1.1423349380493164,1.1423349380493164,1.1422044038772583,1.1422044038772583
1783554000.0,1.1423349380493164,1.1423349380493164,1.1423349380493164,1.1423349380493164
1783554300.0,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745
1783554600.0,1.1423349380493164,1.1423349380493164,1.1423349380493164,1.1423349380493164
1783554900.0,1.1423349380493164,1.1424654722213745,1.1423349380493164,1.1424654722213745
1783555200.0,1.1424654722213745,1.1427265405654907,1.1424654722213745,1.1427265405654907
1783555500.0,1.1427265405654907,1.142987847328186,1.1427265405654907,1.1428571939468384
1783555800.0,1.142987847328186,1.1432491540908813,1.142987847328186,1.1431183815002441
1783556100.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783556400.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186
1783556700.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783557000.0,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1432491540908813
1783557300.0,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813
1783557600.0,1.1432491540908813,1.1432491540908813,1.142987847328186,1.142987847328186
1783557900.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186
1783558200.0,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1427265405654907
1783558500.0,1.1427265405654907,1.142987847328186,1.1427265405654907,1.1428571939468384
1783558800.0,1.1428571939468384,1.142987847328186,1.1427265405654907,1.1427265405654907
1783559100.0,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783559400.0,1.1428571939468384,1.1428571939468384,1.1425960063934326,1.1425960063934326
1783559700.0,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1783560000.0,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1425960063934326
1783560300.0,1.1425960063934326,1.1425960063934326,1.1424654722213745,1.1424654722213745
1783560600.0,1.1424654722213745,1.1425960063934326,1.1423349380493164,1.1425960063934326
1783560900.0,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1427265405654907
1783561200.0,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1427265405654907
1783561500.0,1.1425960063934326,1.1425960063934326,1.1424654722213745,1.1425960063934326
1783561800.0,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326
1783562100.0,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1428571939468384
1783562400.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1783562700.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1783563000.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186
1783563300.0,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1783563600.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783563900.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783564200.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1783564500.0,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783564800.0,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783565100.0,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1783565400.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1783565700.0,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1427265405654907
1783566000.0,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783566300.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1783566600.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1783566900.0,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1427265405654907
1783567200.0,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1427265405654907
1783567500.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.1428571939468384
1783567800.0,1.1431183815002441,1.143379807472229,1.1431183815002441,1.143379807472229
1783568100.0,1.1432491540908813,1.143379807472229,1.1432491540908813,1.1432491540908813
1783568400.0,1.143379807472229,1.143379807472229,1.1431183815002441,1.1431183815002441
1783568700.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783569000.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1783569300.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783569600.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1783569900.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186
1783570200.0,1.142987847328186,1.1431183815002441,1.1428571939468384,1.142987847328186
1783570500.0,1.142987847328186,1.142987847328186,1.1427265405654907,1.1427265405654907
1783570800.0,1.1427265405654907,1.1431183815002441,1.1427265405654907,1.1428571939468384
1783571100.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1783571400.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1783571700.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186
1783572000.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1783572300.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.1428571939468384
1783572600.0,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1783572900.0,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1783573200.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186
1783573500.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1783573800.0,1.1431183815002441,1.1435105800628662,1.1431183815002441,1.1435105800628662
1783574100.0,1.1435105800628662,1.1435105800628662,1.143379807472229,1.143379807472229
1783574400.0,1.1432491540908813,1.143379807472229,1.1432491540908813,1.1432491540908813
1783574700.0,1.143379807472229,1.1435105800628662,1.143379807472229,1.1435105800628662
1783575000.0,1.1435105800628662,1.1436413526535034,1.143379807472229,1.1436413526535034
1783575300.0,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034
1783575600.0,1.1436413526535034,1.1436413526535034,1.143379807472229,1.143379807472229
1783575900.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1435105800628662
1783576200.0,1.1436413526535034,1.1436413526535034,1.1435105800628662,1.1436413526535034
1783576500.0,1.1435105800628662,1.1435105800628662,1.143379807472229,1.143379807472229
1783576800.0,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1439030170440674
1783577100.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1439030170440674
1783577400.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406
1783577700.0,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1439030170440674
1783578000.0,1.1439030170440674,1.144819736480713,1.1439030170440674,1.144819736480713
1783578300.0,1.144819736480713,1.145081877708435,1.144819736480713,1.1449507474899292
1783578600.0,1.144819736480713,1.145081877708435,1.144819736480713,1.145081877708435
1783578900.0,1.145081877708435,1.145081877708435,1.144688606262207,1.144688606262207
1783579200.0,1.144819736480713,1.144819736480713,1.1445575952529907,1.144688606262207
1783579500.0,1.144819736480713,1.144819736480713,1.144688606262207,1.144688606262207
1783579800.0,1.144819736480713,1.144819736480713,1.1445575952529907,1.1445575952529907
1783580100.0,1.1445575952529907,1.1445575952529907,1.144426703453064,1.144426703453064
1783580400.0,1.1445575952529907,1.1445575952529907,1.144164800643921,1.144164800643921
1783580700.0,1.144164800643921,1.144164800643921,1.1439030170440674,1.1440337896347046
1783581000.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046
1783581300.0,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.1442956924438477
1783581600.0,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1439030170440674
1783581900.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.144164800643921
1783582200.0,1.144164800643921,1.144164800643921,1.1439030170440674,1.1439030170440674
1783582500.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1783582800.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406
1783583100.0,1.1439030170440674,1.1439030170440674,1.1436413526535034,1.1437721252441406
1783583400.0,1.1437721252441406,1.1437721252441406,1.1436413526535034,1.1437721252441406
1783583700.0,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406
1783584000.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1439030170440674
1783584300.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1783584600.0,1.1440337896347046,1.144164800643921,1.1437721252441406,1.1437721252441406
1783584900.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1783585200.0,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674
1783585500.0,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1440337896347046
1783585800.0,1.1440337896347046,1.1440337896347046,1.1437721252441406,1.1437721252441406
1783586100.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1783586400.0,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1783586700.0,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.143379807472229
1783587000.0,1.1432491540908813,1.143379807472229,1.1432491540908813,1.143379807472229
1783587300.0,1.143379807472229,1.143379807472229,1.1428571939468384,1.142987847328186
1783587600.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1783587900.0,1.1431183815002441,1.1431183815002441,1.1427265405654907,1.1427265405654907
1783588200.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1783588500.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186
1783588800.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186
1783589100.0,1.142987847328186,1.1431183815002441,1.1428571939468384,1.1431183815002441
1783589400.0,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1783589700.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186
1783590000.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1783590300.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1783590600.0,1.1431183815002441,1.1432491540908813,1.1431183815002441,1.1432491540908813
1783590900.0,1.1432491540908813,1.1435105800628662,1.1432491540908813,1.143379807472229
1783591200.0,1.143379807472229,1.143379807472229,1.1431183815002441,1.1432491540908813
1783591500.0,1.1431183815002441,1.1432491540908813,1.1431183815002441,1.1432491540908813
1783591800.0,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1432491540908813
1783592100.0,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1431183815002441
1783592400.0,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1783592700.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1783593000.0,1.142987847328186,1.1432491540908813,1.142987847328186,1.1432491540908813
1783593300.0,1.143379807472229,1.1435105800628662,1.1432491540908813,1.1432491540908813
1783593600.0,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1783593900.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.1431183815002441
1783594200.0,1.142987847328186,1.142987847328186,1.1425960063934326,1.1425960063934326
1783594500.0,1.1425960063934326,1.1425960063934326,1.1424654722213745,1.1425960063934326
1783594800.0,1.1425960063934326,1.1427265405654907,1.1425960063934326,1.1427265405654907
1783595100.0,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1425960063934326
1783595400.0,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783595700.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.1428571939468384
1783596000.0,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1427265405654907
1783596300.0,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1427265405654907
1783596600.0,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783596900.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.1428571939468384
1783597200.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1783597500.0,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1783597800.0,1.1428571939468384,1.1432491540908813,1.1428571939468384,1.1432491540908813
1783598100.0,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1432491540908813
1783598400.0,1.143379807472229,1.1435105800628662,1.1432491540908813,1.1435105800628662
1783598700.0,1.143379807472229,1.1437721252441406,1.143379807472229,1.1437721252441406
1783599000.0,1.1437721252441406,1.1439030170440674,1.1436413526535034,1.1436413526535034
1783599300.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1783599600.0,1.1437721252441406,1.1437721252441406,1.1436413526535034,1.1436413526535034
1783599900.0,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1783600200.0,1.1436413526535034,1.1439030170440674,1.1435105800628662,1.1435105800628662
1783600500.0,1.1436413526535034,1.1436413526535034,1.143379807472229,1.143379807472229
1783600800.0,1.143379807472229,1.143379807472229,1.142987847328186,1.142987847328186
1783601100.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1783601400.0,1.142987847328186,1.1431183815002441,1.1428571939468384,1.1428571939468384
1783601700.0,1.142987847328186,1.1431183815002441,1.1427265405654907,1.1427265405654907
1783602000.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1783602300.0,1.142987847328186,1.143379807472229,1.142987847328186,1.143379807472229
1783602600.0,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1432491540908813
