time,open,high,low,close
1775588400.0,1.1578094959259033,1.160496711730957,1.1576753854751587,1.1598236560821533
1775592000.0,1.15968918800354,1.1607661247253418,1.15968918800354,1.1599582433700562
1775595600.0,1.1595547199249268,1.1607661247253418,1.1595547199249268,1.1602274179458618
1775599200.0,1.1606314182281494,1.1667250394821167,1.1606314182281494,1.1667250394821167
1775602800.0,1.1671334505081177,1.1693171262741089,1.1667250394821167,1.1689070463180542
1775606400.0,1.1690436601638794,1.169864296913147,1.1669973134994507,1.1675423383712769
1775610000.0,1.1675423383712769,1.1690436601638794,1.1675423383712769,1.1678149700164795
1775613600.0,1.1680878400802612,1.1684973239898682,1.1672697067260742,1.1676785945892334
1775617200.0,1.1678149700164795,1.1678149700164795,1.1671334505081177,1.1675423383712769
1775620800.0,1.1674060821533203,1.1683608293533325,1.1674060821533203,1.1678149700164795
1775624400.0,1.1679514646530151,1.1710972785949707,1.1678149700164795,1.1695905923843384
1775628000.0,1.1695905923843384,1.1710972785949707,1.1689070463180542,1.1700011491775513
1775631600.0,1.169864296913147,1.1702749729156494,1.1683608293533325,1.169864296913147
1775635200.0,1.169864296913147,1.1700011491775513,1.1675423383712769,1.1684973239898682
1775638800.0,1.1684973239898682,1.1691803932189941,1.1682243347167969,1.1683608293533325
1775642400.0,1.1682243347167969,1.1695905923843384,1.1682243347167969,1.1694538593292236
1775646000.0,1.1691803932189941,1.1710972785949707,1.1690436601638794,1.1704120635986328
1775649600.0,1.1704120635986328,1.17205810546875,1.1697274446487427,1.171783447265625
1775653200.0,1.1716461181640625,1.1724703311920166,1.1691803932189941,1.1695905923843384
1775656800.0,1.169864296913147,1.170548915863037,1.1694538593292236,1.169864296913147
1775660400.0,1.1697274446487427,1.1700011491775513,1.1689070463180542,1.1691803932189941
1775664000.0,1.1689070463180542,1.1690436601638794,1.1682243347167969,1.1684973239898682
1775667600.0,1.1684973239898682,1.1689070463180542,1.1674060821533203,1.1678149700164795
1775671200.0,1.1675423383712769,1.1683608293533325,1.1655012369155884,1.1655012369155884
1775674800.0,1.164958119392395,1.1674060821533203,1.164958119392395,1.1674060821533203
1775678400.0,1.1671334505081177,1.1671334505081177,1.1664528846740723,1.1665889024734497
1775682000.0,1.1667250394821167,1.1671334505081177,1.1659088134765625,1.1668611764907837
1775685600.0,1.1669973134994507,1.1669973134994507,1.1664528846740723,1.1665889024734497
1775689200.0,1.1664528846740723,1.1665889024734497,1.1661807298660278,1.1661807298660278
1775692800.0,1.1661807298660278,1.1663167476654053,1.1657729148864746,1.1661807298660278
1775696400.0,1.1661807298660278,1.1665889024734497,1.1653653383255005,1.1665889024734497
1775700000.0,1.1667250394821167,1.1669973134994507,1.1663167476654053,1.1668611764907837
1775703600.0,1.1668611764907837,1.1669973134994507,1.1664528846740723,1.1665889024734497
1775707200.0,1.1667250394821167,1.1674060821533203,1.1665889024734497,1.1669973134994507
1775710800.0,1.1669973134994507,1.1671334505081177,1.1663167476654053,1.1664528846740723
1775714400.0,1.1664528846740723,1.1665889024734497,1.1657729148864746,1.1665889024734497
1775718000.0,1.1668611764907837,1.1671334505081177,1.16604483127594,1.1665889024734497
1775721600.0,1.1665889024734497,1.1678149700164795,1.1663167476654053,1.1675423383712769
1775725200.0,1.1675423383712769,1.1682243347167969,1.1672697067260742,1.1678149700164795
1775728800.0,1.1678149700164795,1.1682243347167969,1.1678149700164795,1.1678149700164795
1775732400.0,1.1674060821533203,1.1693171262741089,1.1674060821533203,1.1691803932189941
1775736000.0,1.1691803932189941,1.1691803932189941,1.1683608293533325,1.1689070463180542
1775739600.0,1.1689070463180542,1.169864296913147,1.1686338186264038,1.1686338186264038
1775743200.0,1.1683608293533325,1.1691803932189941,1.1678149700164795,1.168770432472229
1775746800.0,1.168770432472229,1.1709601879119873,1.1680878400802612,1.170823097229004
1775750400.0,1.170823097229004,1.171783447265625,1.170823097229004,1.1713716983795166
1775754000.0,1.1715089082717896,1.1726078987121582,1.1713716983795166,1.171783447265625
1775757600.0,1.171783447265625,1.171783447265625,1.1701380014419556,1.1704120635986328
1775761200.0,1.1702749729156494,1.1712344884872437,1.1701380014419556,1.1704120635986328
1775764800.0,1.1702749729156494,1.1704120635986328,1.169864296913147,1.1702749729156494
1775768400.0,1.1702749729156494,1.1706860065460205,1.1695905923843384,1.1704120635986328
1775772000.0,1.1704120635986328,1.170548915863037,1.1695905923843384,1.1697274446487427
1775775600.0,1.1697274446487427,1.1700011491775513,1.1694538593292236,1.1694538593292236
1775779200.0,1.1694538593292236,1.1694538593292236,1.1689070463180542,1.1690436601638794
1775782800.0,1.1690436601638794,1.169864296913147,1.1690436601638794,1.1695905923843384
1775786400.0,1.1697274446487427,1.1697274446487427,1.1690436601638794,1.1694538593292236
1775790000.0,1.1694538593292236,1.1700011491775513,1.1693171262741089,1.169864296913147
1775793600.0,1.169864296913147,1.1700011491775513,1.1694538593292236,1.1695905923843384
1775797200.0,1.1695905923843384,1.1695905923843384,1.1691803932189941,1.1694538593292236
1775800800.0,1.1693171262741089,1.1695905923843384,1.168770432472229,1.168770432472229
1775804400.0,1.1689070463180542,1.1693171262741089,1.1682243347167969,1.1682243347167969
1775808000.0,1.1683608293533325,1.1693171262741089,1.1680878400802612,1.1689070463180542
1775811600.0,1.1690436601638794,1.1713716983795166,1.1689070463180542,1.1712344884872437
1775815200.0,1.1713716983795166,1.1719207763671875,1.1709601879119873,1.1716461181640625
1775818800.0,1.1716461181640625,1.172195553779602,1.1715089082717896,1.171783447265625
1775822400.0,1.171783447265625,1.1728830337524414,1.1713716983795166,1.172195553779602
1775826000.0,1.172195553779602,1.17384672164917,1.172195553779602,1.1730204820632935
1775829600.0,1.1730204820632935,1.1741223335266113,1.1726078987121582,1.1731581687927246
1775833200.0,1.1731581687927246,1.1741223335266113,1.1726078987121582,1.1726078987121582
1775836800.0,1.1724703311920166,1.1728830337524414,1.1716461181640625,1.1724703311920166
1775840400.0,1.172333002090454,1.1728830337524414,1.172333002090454,1.1727453470230103
1775844000.0,1.1726078987121582,1.17384672164917,1.172333002090454,1.173433542251587
1775847600.0,1.173433542251587,1.1735711097717285,1.1731581687927246,1.1731581687927246
1775851200.0,1.1730204820632935,1.173433542251587,1.1727453470230103,1.1727453470230103
1775854800.0,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414
1776034800.0,1.1675423383712769,1.1678149700164795,1.1667250394821167,1.1676785945892334
1776038400.0,1.1679514646530151,1.1689070463180542,1.1674060821533203,1.1689070463180542
1776042000.0,1.1691803932189941,1.1691803932189941,1.1683608293533325,1.1690436601638794
1776045600.0,1.1690436601638794,1.1693171262741089,1.1689070463180542,1.1691803932189941
1776049200.0,1.1691803932189941,1.1691803932189941,1.1689070463180542,1.1691803932189941
1776052800.0,1.1691803932189941,1.1693171262741089,1.1689070463180542,1.1689070463180542
1776056400.0,1.1690436601638794,1.1691803932189941,1.168770432472229,1.1691803932189941
1776060000.0,1.1691803932189941,1.1697274446487427,1.1682243347167969,1.1689070463180542
1776063600.0,1.1690436601638794,1.1702749729156494,1.1690436601638794,1.1701380014419556
1776067200.0,1.1700011491775513,1.1700011491775513,1.168770432472229,1.1689070463180542
1776070800.0,1.1690436601638794,1.1694538593292236,1.168770432472229,1.1690436601638794
1776074400.0,1.1689070463180542,1.169864296913147,1.1686338186264038,1.1695905923843384
1776078000.0,1.169864296913147,1.1702749729156494,1.1686338186264038,1.1686338186264038
1776081600.0,1.1684973239898682,1.1701380014419556,1.1684973239898682,1.1701380014419556
1776085200.0,1.1702749729156494,1.1715089082717896,1.1700011491775513,1.1706860065460205
1776088800.0,1.1709601879119873,1.172195553779602,1.170548915863037,1.1715089082717896
1776092400.0,1.1713716983795166,1.1715089082717896,1.170548915863037,1.1712344884872437
1776096000.0,1.1713716983795166,1.1731581687927246,1.1710972785949707,1.1728830337524414
1776099600.0,1.1728830337524414,1.1741223335266113,1.1728830337524414,1.1737089157104492
1776103200.0,1.1737089157104492,1.1764705181121826,1.1737089157104492,1.1764705181121826
1776106800.0,1.176885962486267,1.176885962486267,1.1757789850234985,1.1764705181121826
1776110400.0,1.1764705181121826,1.1766090393066406,1.1760554313659668,1.1761938333511353
1776114000.0,1.1761938333511353,1.1764705181121826,1.1759172677993774,1.1760554313659668
1776117600.0,1.1763322353363037,1.176747441291809,1.1763322353363037,1.1763322353363037
1776121200.0,1.1764705181121826,1.177024483680725,1.1764705181121826,1.177024483680725
1776124800.0,1.177024483680725,1.177024483680725,1.1766090393066406,1.176885962486267
1776128400.0,1.177024483680725,1.177024483680725,1.1763322353363037,1.1763322353363037
1776132000.0,1.1763322353363037,1.1766090393066406,1.1760554313659668,1.1764705181121826
1776135600.0,1.1764705181121826,1.177163004875183,1.1763322353363037,1.177163004875183
1776139200.0,1.177024483680725,1.1773016452789307,1.176885962486267,1.177163004875183
1776142800.0,1.177024483680725,1.1773016452789307,1.1763322353363037,1.176747441291809
1776146400.0,1.176885962486267,1.1781338453292847,1.1761938333511353,1.1781338453292847
1776150000.0,1.1781338453292847,1.1796625852584839,1.1781338453292847,1.1784114837646484
1776153600.0,1.1782727241516113,1.1786893606185913,1.1778563261032104,1.178550362586975
1776157200.0,1.1786893606185913,1.1795234680175781,1.178550362586975,1.1789672374725342
1776160800.0,1.1792453527450562,1.1802195310592651,1.1792453527450562,1.1800801753997803
1776164400.0,1.179940938949585,1.1807769536972046,1.179940938949585,1.1807769536972046
1776168000.0,1.1800801753997803,1.1807769536972046,1.1796625852584839,1.1807769536972046
1776171600.0,1.1807769536972046,1.1810559034347534,1.1798018217086792,1.1802195310592651
1776175200.0,1.18035888671875,1.1813349723815918,1.1798018217086792,1.1813349723815918
1776178800.0,1.1811953783035278,1.1811953783035278,1.1791062355041504,1.1793843507766724
1776182400.0,1.1793843507766724,1.179940938949585,1.1792453527450562,1.1798018217086792
1776186000.0,1.1798018217086792,1.1802195310592651,1.1795234680175781,1.179940938949585
1776189600.0,1.1800801753997803,1.1800801753997803,1.1793843507766724,1.1796625852584839
1776193200.0,1.1795234680175781,1.1798018217086792,1.1793843507766724,1.1795234680175781
1776196800.0,1.1795234680175781,1.179940938949585,1.1795234680175781,1.179940938949585
1776200400.0,1.179940938949585,1.1802195310592651,1.1791062355041504,1.1793843507766724
1776204000.0,1.1796625852584839,1.1802195310592651,1.1796625852584839,1.1798018217086792
1776207600.0,1.179940938949585,1.18035888671875,1.1798018217086792,1.1802195310592651
1776211200.0,1.1802195310592651,1.1802195310592651,1.1793843507766724,1.1798018217086792
1776214800.0,1.1798018217086792,1.179940938949585,1.1793843507766724,1.1795234680175781
1776218400.0,1.1793843507766724,1.1793843507766724,1.1782727241516113,1.1786893606185913
1776222000.0,1.1786893606185913,1.1792453527450562,1.1784114837646484,1.1791062355041504
1776225600.0,1.1791062355041504,1.1793843507766724,1.1789672374725342,1.1792453527450562
1776229200.0,1.1792453527450562,1.1800801753997803,1.1792453527450562,1.1795234680175781
1776232800.0,1.1796625852584839,1.1802195310592651,1.178828239440918,1.1789672374725342
1776236400.0,1.178828239440918,1.1793843507766724,1.1786893606185913,1.178828239440918
1776240000.0,1.1789672374725342,1.1798018217086792,1.1789672374725342,1.1793843507766724
1776243600.0,1.1792453527450562,1.1795234680175781,1.177994966506958,1.178550362586975
1776247200.0,1.178550362586975,1.1789672374725342,1.1777175664901733,1.1781338453292847
1776250800.0,1.177994966506958,1.1786893606185913,1.1777175664901733,1.178550362586975
1776254400.0,1.1786893606185913,1.1793843507766724,1.1781338453292847,1.1792453527450562
1776258000.0,1.1792453527450562,1.179940938949585,1.178828239440918,1.1792453527450562
1776261600.0,1.1792453527450562,1.18035888671875,1.1789672374725342,1.1800801753997803
1776265200.0,1.1800801753997803,1.1810559034347534,1.179940938949585,1.18035888671875
1776268800.0,1.1802195310592651,1.1806375980377197,1.1800801753997803,1.1804981231689453
1776272400.0,1.1804981231689453,1.1804981231689453,1.1796625852584839,1.179940938949585
1776276000.0,1.1798018217086792,1.1804981231689453,1.1798018217086792,1.18035888671875
1776279600.0,1.18035888671875,1.1807769536972046,1.1802195310592651,1.1804981231689453
1776283200.0,1.18035888671875,1.18035888671875,1.179940938949585,1.1802195310592651
1776286800.0,1.1802195310592651,1.1806375980377197,1.179940938949585,1.1800801753997803
1776290400.0,1.1804981231689453,1.1806375980377197,1.1804981231689453,1.1806375980377197
1776294000.0,1.1806375980377197,1.1811953783035278,1.1806375980377197,1.1810559034347534
1776297600.0,1.1810559034347534,1.1810559034347534,1.1806375980377197,1.1810559034347534
1776301200.0,1.1810559034347534,1.1811953783035278,1.1800801753997803,1.1804981231689453
1776304800.0,1.1806375980377197,1.1820330619812012,1.1806375980377197,1.1820330619812012
1776308400.0,1.1820330619812012,1.182732105255127,1.1816140413284302,1.1816140413284302
1776312000.0,1.1816140413284302,1.1816140413284302,1.1811953783035278,1.1813349723815918
1776315600.0,1.1813349723815918,1.1813349723815918,1.1807769536972046,1.1807769536972046
1776319200.0,1.1809163093566895,1.1809163093566895,1.1796625852584839,1.1806375980377197
1776322800.0,1.1807769536972046,1.1807769536972046,1.1795234680175781,1.1796625852584839
1776326400.0,1.1795234680175781,1.1796625852584839,1.1781338453292847,1.1789672374725342
1776330000.0,1.178828239440918,1.1791062355041504,1.1781338453292847,1.1782727241516113
1776333600.0,1.1782727241516113,1.1784114837646484,1.1777175664901733,1.1782727241516113
1776337200.0,1.1784114837646484,1.1791062355041504,1.1784114837646484,1.178828239440918
1776340800.0,1.1786893606185913,1.1786893606185913,1.1778563261032104,1.178550362586975
1776344400.0,1.178550362586975,1.1786893606185913,1.177163004875183,1.1773016452789307
1776348000.0,1.1775789260864258,1.1784114837646484,1.1773016452789307,1.1775789260864258
1776351600.0,1.1775789260864258,1.1784114837646484,1.1774401664733887,1.1784114837646484
1776355200.0,1.178550362586975,1.1791062355041504,1.1774401664733887,1.1778563261032104
1776358800.0,1.1778563261032104,1.1778563261032104,1.177163004875183,1.1775789260864258
1776362400.0,1.1777175664901733,1.1784114837646484,1.1777175664901733,1.1782727241516113
1776366000.0,1.1784114837646484,1.178828239440918,1.1784114837646484,1.178550362586975
1776369600.0,1.178550362586975,1.1786893606185913,1.1782727241516113,1.178550362586975
1776373200.0,1.1786893606185913,1.1786893606185913,1.1777175664901733,1.1786893606185913
1776376800.0,1.1784114837646484,1.1791062355041504,1.1784114837646484,1.178828239440918
1776380400.0,1.178828239440918,1.1789672374725342,1.1784114837646484,1.1784114837646484
1776384000.0,1.1784114837646484,1.1786893606185913,1.1781338453292847,1.1782727241516113
1776387600.0,1.1782727241516113,1.1782727241516113,1.1778563261032104,1.177994966506958
1776391200.0,1.177994966506958,1.1781338453292847,1.1777175664901733,1.1781338453292847
1776394800.0,1.1781338453292847,1.178828239440918,1.1778563261032104,1.1786893606185913
1776398400.0,1.1786893606185913,1.178828239440918,1.178550362586975,1.1786893606185913
1776402000.0,1.178550362586975,1.178828239440918,1.1784114837646484,1.178550362586975
1776405600.0,1.1782727241516113,1.178550362586975,1.1777175664901733,1.1778563261032104
