time,open,high,low,close
1781521200.0,1.1615750789642334,1.1617100238800049,1.1610356569290161,1.1610356569290161
1781523000.0,1.161170482635498,1.1617100238800049,1.1609008312225342,1.16130530834198
1781524800.0,1.16130530834198,1.1615750789642334,1.1607661247253418,1.16130530834198
1781526600.0,1.161440134048462,1.1621150970458984,1.16130530834198,1.1618449687957764
1781528400.0,1.1617100238800049,1.1621150970458984,1.1617100238800049,1.1619800329208374
1781530200.0,1.1618449687957764,1.1623852252960205,1.1617100238800049,1.1619800329208374
1781532000.0,1.1619800329208374,1.1621150970458984,1.16130530834198,1.1615750789642334
1781533800.0,1.161440134048462,1.1615750789642334,1.1609008312225342,1.16130530834198
1781535600.0,1.1609008312225342,1.1610356569290161,1.160496711730957,1.1606314182281494
1781537400.0,1.1606314182281494,1.1606314182281494,1.160092830657959,1.1602274179458618
1781539200.0,1.160092830657959,1.1607661247253418,1.160092830657959,1.1607661247253418
1781541000.0,1.1607661247253418,1.1609008312225342,1.160092830657959,1.1607661247253418
1781542800.0,1.1607661247253418,1.1607661247253418,1.1602274179458618,1.1603620052337646
1781544600.0,1.1603620052337646,1.1603620052337646,1.1602274179458618,1.1602274179458618
1781546400.0,1.1602274179458618,1.160496711730957,1.160092830657959,1.160092830657959
1781548200.0,1.1599582433700562,1.1602274179458618,1.1598236560821533,1.1598236560821533
1781550000.0,1.1599582433700562,1.1599582433700562,1.1594202518463135,1.1595547199249268
1781551800.0,1.15968918800354,1.15968918800354,1.1588828563690186,1.1588828563690186
1781553600.0,1.1587486267089844,1.1592857837677002,1.1587486267089844,1.1592857837677002
1781555400.0,1.1592857837677002,1.1592857837677002,1.1590172052383423,1.159151554107666
1781557200.0,1.15968918800354,1.1603620052337646,1.1590172052383423,1.159151554107666
1781559000.0,1.1590172052383423,1.160092830657959,1.1590172052383423,1.1594202518463135
1781560800.0,1.159151554107666,1.1594202518463135,1.1588828563690186,1.1590172052383423
1781562600.0,1.1590172052383423,1.1592857837677002,1.1590172052383423,1.159151554107666
1781564400.0,1.159151554107666,1.1595547199249268,1.159151554107666,1.1595547199249268
1781566200.0,1.1595547199249268,1.15968918800354,1.1594202518463135,1.1594202518463135
1781568000.0,1.1595547199249268,1.1595547199249268,1.159151554107666,1.159151554107666
1781569800.0,1.1592857837677002,1.15968918800354,1.1592857837677002,1.15968918800354
1781571600.0,1.15968918800354,1.1598236560821533,1.1594202518463135,1.1594202518463135
1781573400.0,1.1595547199249268,1.1595547199249268,1.1590172052383423,1.159151554107666
1781575200.0,1.1590172052383423,1.1590172052383423,1.1586142778396606,1.1588828563690186
1781577000.0,1.1590172052383423,1.159151554107666,1.1590172052383423,1.159151554107666
1781578800.0,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1588828563690186
1781580600.0,1.1590172052383423,1.159151554107666,1.1590172052383423,1.1590172052383423
1781582400.0,1.1590172052383423,1.1590172052383423,1.1579434871673584,1.1582117080688477
1781584200.0,1.1582117080688477,1.1583458185195923,1.1579434871673584,1.1582117080688477
1781586000.0,1.1582117080688477,1.1583458185195923,1.158077597618103,1.1583458185195923
1781587800.0,1.1583458185195923,1.1583458185195923,1.1579434871673584,1.1579434871673584
1781589600.0,1.1579434871673584,1.1582117080688477,1.1578094959259033,1.1582117080688477
1781591400.0,1.1582117080688477,1.1590172052383423,1.1582117080688477,1.1590172052383423
1781593200.0,1.1588828563690186,1.1594202518463135,1.1588828563690186,1.1594202518463135
1781595000.0,1.1594202518463135,1.1598236560821533,1.1592857837677002,1.1598236560821533
1781596800.0,1.1598236560821533,1.160496711730957,1.15968918800354,1.160496711730957
1781598600.0,1.1606314182281494,1.1610356569290161,1.1602274179458618,1.1609008312225342
1781600400.0,1.1610356569290161,1.16130530834198,1.1603620052337646,1.160496711730957
1781602200.0,1.1606314182281494,1.1606314182281494,1.1603620052337646,1.160496711730957
1781604000.0,1.160496711730957,1.1615750789642334,1.1603620052337646,1.16130530834198
1781605800.0,1.161170482635498,1.1615750789642334,1.161170482635498,1.1615750789642334
1781607600.0,1.161440134048462,1.161440134048462,1.1606314182281494,1.1607661247253418
1781609400.0,1.1607661247253418,1.1609008312225342,1.160092830657959,1.1602274179458618
1781611200.0,1.1602274179458618,1.1602274179458618,1.1595547199249268,1.1598236560821533
1781613000.0,1.1598236560821533,1.160496711730957,1.1598236560821533,1.1603620052337646
1781614800.0,1.1603620052337646,1.1606314182281494,1.1598236560821533,1.160092830657959
1781616600.0,1.160092830657959,1.1606314182281494,1.1595547199249268,1.1595547199249268
1781618400.0,1.1599582433700562,1.1599582433700562,1.159151554107666,1.1594202518463135
1781620200.0,1.1594202518463135,1.161170482635498,1.159151554107666,1.1610356569290161
1781622000.0,1.1610356569290161,1.161170482635498,1.1603620052337646,1.160496711730957
1781623800.0,1.160496711730957,1.1621150970458984,1.160496711730957,1.1617100238800049
1781625600.0,1.1617100238800049,1.16225004196167,1.1617100238800049,1.1619800329208374
1781627400.0,1.1619800329208374,1.1621150970458984,1.1615750789642334,1.1617100238800049
1781629200.0,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1615750789642334
1781631000.0,1.1615750789642334,1.1615750789642334,1.161440134048462,1.161440134048462
1781632800.0,1.1615750789642334,1.1617100238800049,1.161440134048462,1.161440134048462
1781634600.0,1.16130530834198,1.161440134048462,1.1610356569290161,1.161440134048462
1781636400.0,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1615750789642334
1781638200.0,1.161440134048462,1.161440134048462,1.1610356569290161,1.161170482635498
1781640000.0,1.1610356569290161,1.16130530834198,1.1610356569290161,1.16130530834198
1781641800.0,1.16130530834198,1.16130530834198,1.1610356569290161,1.16130530834198
1781643600.0,1.161170482635498,1.1618449687957764,1.161170482635498,1.161440134048462
1781645400.0,1.1615750789642334,1.1615750789642334,1.1610356569290161,1.161170482635498
1781647200.0,1.161440134048462,1.1615750789642334,1.16130530834198,1.161440134048462
1781649000.0,1.161440134048462,1.1617100238800049,1.161440134048462,1.1615750789642334
1781650800.0,1.1615750789642334,1.1618449687957764,1.1615750789642334,1.1618449687957764
1781652600.0,1.1618449687957764,1.1618449687957764,1.16130530834198,1.16130530834198
1781654400.0,1.16130530834198,1.1619800329208374,1.16130530834198,1.1618449687957764
1781656200.0,1.1618449687957764,1.1619800329208374,1.1615750789642334,1.1618449687957764
1781658000.0,1.1617100238800049,1.1619800329208374,1.1615750789642334,1.1615750789642334
1781659800.0,1.161440134048462,1.1617100238800049,1.161440134048462,1.1615750789642334
1781661600.0,1.1615750789642334,1.1618449687957764,1.1615750789642334,1.1617100238800049
1781663400.0,1.1617100238800049,1.1617100238800049,1.16130530834198,1.16130530834198
1781665200.0,1.16130530834198,1.161440134048462,1.16130530834198,1.161440134048462
1781667000.0,1.161440134048462,1.1615750789642334,1.161440134048462,1.161440134048462
1781668800.0,1.16130530834198,1.1617100238800049,1.16130530834198,1.161440134048462
1781670600.0,1.1615750789642334,1.1615750789642334,1.161440134048462,1.1615750789642334
1781672400.0,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1615750789642334
1781674200.0,1.161440134048462,1.1618449687957764,1.161440134048462,1.1615750789642334
1781676000.0,1.161440134048462,1.1618449687957764,1.1609008312225342,1.1609008312225342
1781677800.0,1.1609008312225342,1.161170482635498,1.1607661247253418,1.161170482635498
1781679600.0,1.161170482635498,1.1618449687957764,1.1610356569290161,1.1610356569290161
1781681400.0,1.1610356569290161,1.161170482635498,1.1607661247253418,1.161170482635498
1781683200.0,1.1610356569290161,1.1610356569290161,1.1602274179458618,1.160496711730957
1781685000.0,1.160496711730957,1.1606314182281494,1.1603620052337646,1.160496711730957
1781686800.0,1.160496711730957,1.1609008312225342,1.160496711730957,1.1607661247253418
1781688600.0,1.1609008312225342,1.1609008312225342,1.160496711730957,1.1607661247253418
1781690400.0,1.1606314182281494,1.1607661247253418,1.1599582433700562,1.1599582433700562
1781692200.0,1.160092830657959,1.1603620052337646,1.1599582433700562,1.160092830657959
1781694000.0,1.1599582433700562,1.1599582433700562,1.1592857837677002,1.1592857837677002
1781695800.0,1.1592857837677002,1.1594202518463135,1.1588828563690186,1.1594202518463135
1781697600.0,1.1595547199249268,1.160092830657959,1.1594202518463135,1.160092830657959
1781699400.0,1.1598236560821533,1.1606314182281494,1.1598236560821533,1.1606314182281494
1781701200.0,1.160496711730957,1.1606314182281494,1.160092830657959,1.1602274179458618
1781703000.0,1.1602274179458618,1.160496711730957,1.1599582433700562,1.160092830657959
1781704800.0,1.160092830657959,1.160092830657959,1.1594202518463135,1.1595547199249268
1781706600.0,1.1598236560821533,1.1599582433700562,1.1587486267089844,1.1592857837677002
1781708400.0,1.159151554107666,1.15968918800354,1.1590172052383423,1.1595547199249268
1781710200.0,1.1595547199249268,1.15968918800354,1.1592857837677002,1.1595547199249268
1781712000.0,1.1595547199249268,1.1595547199249268,1.1592857837677002,1.1595547199249268
1781713800.0,1.1594202518463135,1.1595547199249268,1.1592857837677002,1.1595547199249268
1781715600.0,1.1594202518463135,1.1594202518463135,1.1592857837677002,1.1594202518463135
1781717400.0,1.1594202518463135,1.1599582433700562,1.1594202518463135,1.1599582433700562
1781719200.0,1.1552680730819702,1.1566041707992554,1.1547343730926514,1.1551345586776733
1781721000.0,1.155001163482666,1.1566041707992554,1.154068112373352,1.1542012691497803
1781722800.0,1.154334545135498,1.154334545135498,1.1499539613723755,1.1499539613723755
1781724600.0,1.1496896743774414,1.1499539613723755,1.1482374668121338,1.1496896743774414
1781726400.0,1.1500862836837769,1.15035080909729,1.1490291357040405,1.15035080909729
1781728200.0,1.15035080909729,1.1508804559707642,1.15035080909729,1.150483250617981
1781730000.0,1.1508804559707642,1.151012897491455,1.1502184867858887,1.1507480144500732
1781731800.0,1.1507480144500732,1.1508804559707642,1.1502184867858887,1.1506155729293823
1781733600.0,1.1506155729293823,1.1507480144500732,1.15035080909729,1.1506155729293823
1781735400.0,1.150483250617981,1.151012897491455,1.150483250617981,1.1508804559707642
1781737200.0,1.1507480144500732,1.151145339012146,1.1507480144500732,1.151012897491455
1781739000.0,1.1508804559707642,1.151012897491455,1.1507480144500732,1.151012897491455
1781740800.0,1.1512778997421265,1.152339220046997,1.1512778997421265,1.151410460472107
1781742600.0,1.151410460472107,1.1519410610198975,1.1512778997421265,1.1519410610198975
1781744400.0,1.1519410610198975,1.1524720191955566,1.1519410610198975,1.1524720191955566
1781746200.0,1.1524720191955566,1.1526048183441162,1.1519410610198975,1.1519410610198975
1781748000.0,1.1520737409591675,1.1520737409591675,1.1516757011413574,1.1519410610198975
1781749800.0,1.1519410610198975,1.1526048183441162,1.1519410610198975,1.1522064208984375
1781751600.0,1.1522064208984375,1.1526048183441162,1.1520737409591675,1.1526048183441162
1781753400.0,1.1526048183441162,1.1527377367019653,1.1524720191955566,1.1527377367019653
1781755200.0,1.1528706550598145,1.1528706550598145,1.1524720191955566,1.1526048183441162
1781757000.0,1.1524720191955566,1.1527377367019653,1.1524720191955566,1.1526048183441162
1781758800.0,1.1526048183441162,1.1527377367019653,1.1522064208984375,1.1522064208984375
1781760600.0,1.1520737409591675,1.1522064208984375,1.151410460472107,1.151410460472107
1781762400.0,1.1516757011413574,1.1530035734176636,1.1516757011413574,1.1530035734176636
1781764200.0,1.1528706550598145,1.1531364917755127,1.152339220046997,1.152339220046997
1781766000.0,1.1522064208984375,1.1522064208984375,1.151145339012146,1.1512778997421265
1781767800.0,1.1512778997421265,1.152339220046997,1.151012897491455,1.151543140411377
1781769600.0,1.151543140411377,1.1516757011413574,1.150483250617981,1.150483250617981
1781771400.0,1.1506155729293823,1.1506155729293823,1.1486331224441528,1.1486331224441528
1781773200.0,1.1482374668121338,1.1488970518112183,1.1478420495986938,1.1479737758636475
1781775000.0,1.1479737758636475,1.1486331224441528,1.1478420495986938,1.1481056213378906
1781776800.0,1.1479737758636475,1.1479737758636475,1.1465259790420532,1.147446870803833
1781778600.0,1.147446870803833,1.147446870803833,1.1462632417678833,1.1463946104049683
1781780400.0,1.1465259790420532,1.1469204425811768,1.145737886428833,1.1466574668884277
1781782200.0,1.1465259790420532,1.1467890739440918,1.1460003852844238,1.1461317539215088
1781784000.0,1.1458691358566284,1.148369312286377,1.145737886428833,1.147446870803833
1781785800.0,1.147446870803833,1.1475785970687866,1.1467890739440918,1.147315263748169
1781787600.0,1.1471836566925049,1.147446870803833,1.1466574668884277,1.147446870803833
1781789400.0,1.1475785970687866,1.1486331224441528,1.147446870803833,1.147446870803833
1781791200.0,1.1475785970687866,1.1479737758636475,1.1470520496368408,1.1478420495986938
1781793000.0,1.1475785970687866,1.1490291357040405,1.147446870803833,1.1488970518112183
1781794800.0,1.1490291357040405,1.1490291357040405,1.1479737758636475,1.1481056213378906
1781796600.0,1.1481056213378906,1.1481056213378906,1.147315263748169,1.147315263748169
1781798400.0,1.147446870803833,1.147446870803833,1.1467890739440918,1.147315263748169
1781800200.0,1.147315263748169,1.147315263748169,1.1465259790420532,1.1469204425811768
1781802000.0,1.1467890739440918,1.1477103233337402,1.1467890739440918,1.1475785970687866
1781803800.0,1.147446870803833,1.147446870803833,1.1465259790420532,1.1465259790420532
1781805600.0,1.1465259790420532,1.1469204425811768,1.1463946104049683,1.1465259790420532
1781807400.0,1.1466574668884277,1.1467890739440918,1.1462632417678833,1.1463946104049683
1781809200.0,1.1462632417678833,1.1462632417678833,1.1454753875732422,1.1456066370010376
1781811000.0,1.145737886428833,1.1465259790420532,1.145737886428833,1.1461317539215088
1781812800.0,1.1460003852844238,1.1466574668884277,1.1460003852844238,1.1465259790420532
1781814600.0,1.1465259790420532,1.1465259790420532,1.1460003852844238,1.1460003852844238
1781816400.0,1.1461317539215088,1.1469204425811768,1.1454753875732422,1.1462632417678833
1781818200.0,1.1463946104049683,1.1471836566925049,1.1460003852844238,1.1463946104049683
1781820000.0,1.1463946104049683,1.1467890739440918,1.1462632417678833,1.1463946104049683
1781821800.0,1.1463946104049683,1.1466574668884277,1.1462632417678833,1.1466574668884277
1781823600.0,1.1465259790420532,1.1465259790420532,1.1463946104049683,1.1463946104049683
1781825400.0,1.1463946104049683,1.1465259790420532,1.1461317539215088,1.1461317539215088
1781827200.0,1.1465259790420532,1.1467890739440918,1.1463946104049683,1.1463946104049683
1781829000.0,1.1465259790420532,1.1467890739440918,1.1463946104049683,1.1466574668884277
1781830800.0,1.1466574668884277,1.1466574668884277,1.1462632417678833,1.1463946104049683
1781832600.0,1.1463946104049683,1.1463946104049683,1.1456066370010376,1.1456066370010376
1781834400.0,1.1456066370010376,1.1460003852844238,1.1454753875732422,1.1460003852844238
1781836200.0,1.1460003852844238,1.1461317539215088,1.145737886428833,1.145737886428833
1781838000.0,1.145737886428833,1.145737886428833,1.144688606262207,1.144688606262207
1781839800.0,1.144819736480713,1.1449507474899292,1.1445575952529907,1.1445575952529907
1781841600.0,1.1445575952529907,1.1445575952529907,1.144164800643921,1.1442956924438477
1781843400.0,1.1442956924438477,1.144688606262207,1.1431183815002441,1.1432491540908813
1781845200.0,1.1431183815002441,1.1431183815002441,1.1422044038772583,1.1425960063934326
