time,open,high,low,close
1783925100.0,1.1407711505889893,1.1410315036773682,1.140380859375,1.140380859375
1783926000.0,1.1405109167099,1.141291856765747,1.1405109167099,1.1410315036773682
1783926900.0,1.1411616802215576,1.1411616802215576,1.1410315036773682,1.1411616802215576
1783927800.0,1.1411616802215576,1.1424654722213745,1.1410315036773682,1.1420739889144897
1783928700.0,1.1419435739517212,1.1428571939468384,1.1419435739517212,1.1427265405654907
1783929600.0,1.1427265405654907,1.1445575952529907,1.1427265405654907,1.1442956924438477
1783930500.0,1.144426703453064,1.1449507474899292,1.144164800643921,1.144164800643921
1783931400.0,1.144164800643921,1.144426703453064,1.1439030170440674,1.1442956924438477
1783932300.0,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.144164800643921
1783933200.0,1.1439030170440674,1.1440337896347046,1.1435105800628662,1.1435105800628662
1783934100.0,1.1435105800628662,1.1436413526535034,1.1432491540908813,1.1435105800628662
1783935000.0,1.1435105800628662,1.1436413526535034,1.1431183815002441,1.1432491540908813
1783935900.0,1.1432491540908813,1.143379807472229,1.1431183815002441,1.143379807472229
1783936800.0,1.1435105800628662,1.1437721252441406,1.143379807472229,1.1435105800628662
1783937700.0,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.1432491540908813
1783938600.0,1.1432491540908813,1.143379807472229,1.142987847328186,1.143379807472229
1783939500.0,1.1432491540908813,1.1439030170440674,1.1432491540908813,1.1439030170440674
1783940400.0,1.1439030170440674,1.1440337896347046,1.1432491540908813,1.1432491540908813
1783941300.0,1.143379807472229,1.143379807472229,1.1428571939468384,1.1432491540908813
1783942200.0,1.1432491540908813,1.143379807472229,1.1431183815002441,1.1432491540908813
1783943100.0,1.1432491540908813,1.143379807472229,1.1431183815002441,1.1431183815002441
1783944000.0,1.1431183815002441,1.1432491540908813,1.1424654722213745,1.1425960063934326
1783944900.0,1.1425960063934326,1.1428571939468384,1.1424654722213745,1.1427265405654907
1783945800.0,1.1427265405654907,1.1432491540908813,1.1427265405654907,1.142987847328186
1783946700.0,1.1428571939468384,1.1432491540908813,1.1427265405654907,1.1432491540908813
1783947600.0,1.1435105800628662,1.1435105800628662,1.142987847328186,1.142987847328186
1783948500.0,1.142987847328186,1.142987847328186,1.1427265405654907,1.1428571939468384
1783949400.0,1.1427265405654907,1.1431183815002441,1.1423349380493164,1.1424654722213745
1783950300.0,1.1423349380493164,1.1424654722213745,1.1418131589889526,1.1418131589889526
1783951200.0,1.1418131589889526,1.1418131589889526,1.141422152519226,1.1416828632354736
1783952100.0,1.1416828632354736,1.1416828632354736,1.1406410932540894,1.1410315036773682
1783953000.0,1.1411616802215576,1.1411616802215576,1.1402509212493896,1.1405109167099
1783953900.0,1.1406410932540894,1.1409013271331787,1.1401208639144897,1.1406410932540894
1783954800.0,1.1409013271331787,1.1409013271331787,1.1401208639144897,1.1401208639144897
1783955700.0,1.1401208639144897,1.1405109167099,1.1399909257888794,1.1402509212493896
1783956600.0,1.1402509212493896,1.140380859375,1.1399909257888794,1.1402509212493896
1783957500.0,1.140380859375,1.1406410932540894,1.1401208639144897,1.1406410932540894
1783958400.0,1.1405109167099,1.1405109167099,1.140380859375,1.140380859375
1783959300.0,1.1405109167099,1.1405109167099,1.1396011114120483,1.1396011114120483
1783960200.0,1.1393414735794067,1.1393414735794067,1.1386927366256714,1.139211654663086
1783961100.0,1.1393414735794067,1.1393414735794067,1.1388224363327026,1.1390818357467651
1783962000.0,1.139211654663086,1.1393414735794067,1.1389521360397339,1.1390818357467651
1783962900.0,1.1390818357467651,1.139211654663086,1.1389521360397339,1.1390818357467651
1783963800.0,1.1390818357467651,1.139211654663086,1.1389521360397339,1.139211654663086
1783964700.0,1.139211654663086,1.1393414735794067,1.1389521360397339,1.1389521360397339
1783965600.0,1.1389521360397339,1.139211654663086,1.1388224363327026,1.1390818357467651
1783966500.0,1.1389521360397339,1.1390818357467651,1.1389521360397339,1.1389521360397339
1783967400.0,1.1389521360397339,1.139211654663086,1.1389521360397339,1.1390818357467651
1783968300.0,1.1390818357467651,1.1390818357467651,1.1389521360397339,1.1389521360397339
1783969200.0,1.1390818357467651,1.1390818357467651,1.1385631561279297,1.1385631561279297
1783970100.0,1.1385631561279297,1.1386927366256714,1.1385631561279297,1.1386927366256714
1783971000.0,1.1386927366256714,1.1388224363327026,1.1385631561279297,1.1386927366256714
1783971900.0,1.1386927366256714,1.1386927366256714,1.1385631561279297,1.1385631561279297
1783972800.0,1.1386927366256714,1.1388224363327026,1.1383039951324463,1.1383039951324463
1783973700.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1783974600.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1783975500.0,1.1383039951324463,1.1384334564208984,1.1381744146347046,1.1384334564208984
1783976400.0,1.1393414735794067,1.1393414735794067,1.1381744146347046,1.1385631561279297
1783977300.0,1.1385631561279297,1.1390818357467651,1.1385631561279297,1.1385631561279297
1783978200.0,1.1386927366256714,1.1390818357467651,1.1385631561279297,1.1385631561279297
1783979100.0,1.1386927366256714,1.1389521360397339,1.1384334564208984,1.1384334564208984
1783980000.0,1.1385631561279297,1.1386927366256714,1.1384334564208984,1.1385631561279297
1783980900.0,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714
1783981800.0,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1388224363327026
1783982700.0,1.1388224363327026,1.1388224363327026,1.1384334564208984,1.1384334564208984
1783983600.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1385631561279297
1783984500.0,1.1384334564208984,1.1385631561279297,1.1383039951324463,1.1384334564208984
1783985400.0,1.1384334564208984,1.1386927366256714,1.1384334564208984,1.1385631561279297
1783986300.0,1.1386927366256714,1.1386927366256714,1.1385631561279297,1.1385631561279297
1783987200.0,1.1386927366256714,1.1388224363327026,1.1385631561279297,1.1388224363327026
1783988100.0,1.1388224363327026,1.1388224363327026,1.1381744146347046,1.1383039951324463
1783989000.0,1.1383039951324463,1.1388224363327026,1.1383039951324463,1.1388224363327026
1783989900.0,1.1389521360397339,1.139211654663086,1.1389521360397339,1.1389521360397339
1783990800.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1389521360397339
1783991700.0,1.1390818357467651,1.139211654663086,1.1388224363327026,1.1388224363327026
1783992600.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1390818357467651
1783993500.0,1.1390818357467651,1.1393414735794067,1.1389521360397339,1.139211654663086
1783994400.0,1.139211654663086,1.1393414735794067,1.139211654663086,1.1393414735794067
1783995300.0,1.1393414735794067,1.1397310495376587,1.1393414735794067,1.1397310495376587
1783996200.0,1.1397310495376587,1.1397310495376587,1.1396011114120483,1.1396011114120483
1783997100.0,1.1396011114120483,1.1396011114120483,1.1394712924957275,1.1394712924957275
1783998000.0,1.1394712924957275,1.1396011114120483,1.139211654663086,1.1394712924957275
1783998900.0,1.1394712924957275,1.1396011114120483,1.139211654663086,1.1396011114120483
1783999800.0,1.1396011114120483,1.1398608684539795,1.1396011114120483,1.1397310495376587
1784000700.0,1.1397310495376587,1.1398608684539795,1.1397310495376587,1.1397310495376587
1784001600.0,1.1397310495376587,1.1397310495376587,1.1394712924957275,1.1396011114120483
1784002500.0,1.1396011114120483,1.1397310495376587,1.1396011114120483,1.1397310495376587
1784003400.0,1.1396011114120483,1.1397310495376587,1.1394712924957275,1.1394712924957275
1784004300.0,1.1396011114120483,1.1396011114120483,1.1390818357467651,1.1393414735794067
1784005200.0,1.1394712924957275,1.1396011114120483,1.1394712924957275,1.1396011114120483
1784006100.0,1.1396011114120483,1.1397310495376587,1.1396011114120483,1.1397310495376587
1784007000.0,1.1397310495376587,1.1398608684539795,1.1396011114120483,1.1397310495376587
1784007900.0,1.1397310495376587,1.1397310495376587,1.1394712924957275,1.1394712924957275
1784008800.0,1.1394712924957275,1.1394712924957275,1.139211654663086,1.139211654663086
1784009700.0,1.139211654663086,1.139211654663086,1.1389521360397339,1.1389521360397339
1784010600.0,1.1390818357467651,1.1397310495376587,1.1390818357467651,1.139211654663086
1784011500.0,1.1390818357467651,1.1390818357467651,1.1388224363327026,1.1389521360397339
1784012400.0,1.1388224363327026,1.139211654663086,1.1388224363327026,1.1390818357467651
1784013300.0,1.1389521360397339,1.1397310495376587,1.1389521360397339,1.1397310495376587
1784014200.0,1.1396011114120483,1.1396011114120483,1.1393414735794067,1.1393414735794067
1784015100.0,1.1396011114120483,1.1399909257888794,1.1396011114120483,1.1398608684539795
1784016000.0,1.1398608684539795,1.1401208639144897,1.1397310495376587,1.1401208639144897
1784016900.0,1.1399909257888794,1.1402509212493896,1.1399909257888794,1.1402509212493896
1784017800.0,1.140380859375,1.1409013271331787,1.1401208639144897,1.1409013271331787
1784018700.0,1.1409013271331787,1.1409013271331787,1.140380859375,1.140380859375
1784019600.0,1.1402509212493896,1.1407711505889893,1.1402509212493896,1.1406410932540894
1784020500.0,1.1406410932540894,1.1406410932540894,1.1401208639144897,1.1402509212493896
1784021400.0,1.1401208639144897,1.1401208639144897,1.1398608684539795,1.1398608684539795
1784022300.0,1.1398608684539795,1.1406410932540894,1.1398608684539795,1.140380859375
1784023200.0,1.140380859375,1.1405109167099,1.1401208639144897,1.1401208639144897
1784024100.0,1.1401208639144897,1.1402509212493896,1.1397310495376587,1.1398608684539795
1784025000.0,1.1398608684539795,1.1399909257888794,1.1397310495376587,1.1397310495376587
1784025900.0,1.1398608684539795,1.1398608684539795,1.1394712924957275,1.1394712924957275
1784026800.0,1.1394712924957275,1.1401208639144897,1.1393414735794067,1.1396011114120483
1784027700.0,1.1397310495376587,1.1399909257888794,1.1396011114120483,1.1398608684539795
1784028600.0,1.1399909257888794,1.1407711505889893,1.1398608684539795,1.1407711505889893
1784029500.0,1.1405109167099,1.1411616802215576,1.1405109167099,1.1410315036773682
1784030400.0,1.1409013271331787,1.1410315036773682,1.1407711505889893,1.1409013271331787
1784031300.0,1.1409013271331787,1.1418131589889526,1.1407711505889893,1.1418131589889526
1784032200.0,1.1449507474899292,1.1462632417678833,1.1442956924438477,1.1461317539215088
1784033100.0,1.1460003852844238,1.1461317539215088,1.144688606262207,1.144688606262207
1784034000.0,1.144819736480713,1.145737886428833,1.144819736480713,1.144819736480713
1784034900.0,1.144819736480713,1.1454753875732422,1.144819736480713,1.1453442573547363
1784035800.0,1.1453442573547363,1.1456066370010376,1.145081877708435,1.1456066370010376
1784036700.0,1.1456066370010376,1.145737886428833,1.145213007926941,1.1456066370010376
1784037600.0,1.1453442573547363,1.1461317539215088,1.1453442573547363,1.1458691358566284
1784038500.0,1.1458691358566284,1.1458691358566284,1.144819736480713,1.1449507474899292
1784039400.0,1.144688606262207,1.1453442573547363,1.1445575952529907,1.1449507474899292
1784040300.0,1.145213007926941,1.1453442573547363,1.144426703453064,1.144819736480713
1784041200.0,1.144819736480713,1.1454753875732422,1.144688606262207,1.145213007926941
1784042100.0,1.145213007926941,1.145213007926941,1.144426703453064,1.144426703453064
1784043000.0,1.144426703453064,1.1445575952529907,1.1436413526535034,1.1436413526535034
1784043900.0,1.1436413526535034,1.1439030170440674,1.142987847328186,1.142987847328186
1784044800.0,1.1431183815002441,1.1431183815002441,1.1428571939468384,1.1431183815002441
1784045700.0,1.1431183815002441,1.143379807472229,1.142987847328186,1.1432491540908813
1784046600.0,1.143379807472229,1.1437721252441406,1.143379807472229,1.1436413526535034
1784047500.0,1.1435105800628662,1.1436413526535034,1.143379807472229,1.1436413526535034
1784048400.0,1.1435105800628662,1.1436413526535034,1.1428571939468384,1.1428571939468384
1784049300.0,1.1425960063934326,1.142987847328186,1.1423349380493164,1.1428571939468384
1784050200.0,1.1428571939468384,1.142987847328186,1.1427265405654907,1.1428571939468384
1784051100.0,1.142987847328186,1.1431183815002441,1.1425960063934326,1.1425960063934326
1784052000.0,1.1427265405654907,1.1428571939468384,1.1425960063934326,1.1427265405654907
1784052900.0,1.1427265405654907,1.1428571939468384,1.1424654722213745,1.1424654722213745
1784053800.0,1.1424654722213745,1.1425960063934326,1.1420739889144897,1.1420739889144897
1784054700.0,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1425960063934326
1784055600.0,1.1427265405654907,1.1428571939468384,1.1425960063934326,1.1428571939468384
1784056500.0,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1428571939468384
1784057400.0,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1425960063934326
1784058300.0,1.1425960063934326,1.1427265405654907,1.1424654722213745,1.1424654722213745
1784059200.0,1.1423349380493164,1.1425960063934326,1.1422044038772583,1.1424654722213745
1784060100.0,1.1423349380493164,1.1424654722213745,1.1423349380493164,1.1423349380493164
1784061000.0,1.1422044038772583,1.1424654722213745,1.1422044038772583,1.1423349380493164
1784061900.0,1.1423349380493164,1.1424654722213745,1.1423349380493164,1.1423349380493164
1784062800.0,1.1424654722213745,1.1431183815002441,1.1424654722213745,1.1428571939468384
1784063700.0,1.1428571939468384,1.142987847328186,1.1423349380493164,1.1428571939468384
1784064600.0,1.1427265405654907,1.1428571939468384,1.1424654722213745,1.1425960063934326
1784065500.0,1.1423349380493164,1.1427265405654907,1.1422044038772583,1.1425960063934326
1784066400.0,1.1424654722213745,1.1424654722213745,1.1420739889144897,1.1422044038772583
1784067300.0,1.1422044038772583,1.1423349380493164,1.1422044038772583,1.1423349380493164
1784068200.0,1.1423349380493164,1.1424654722213745,1.1423349380493164,1.1424654722213745
1784069100.0,1.1424654722213745,1.1424654722213745,1.1422044038772583,1.1424654722213745
1784070000.0,1.1423349380493164,1.1425960063934326,1.1423349380493164,1.1424654722213745
1784070900.0,1.1424654722213745,1.1425960063934326,1.1424654722213745,1.1425960063934326
1784071800.0,1.1425960063934326,1.1427265405654907,1.1424654722213745,1.1427265405654907
1784072700.0,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1427265405654907
1784073600.0,1.1427265405654907,1.142987847328186,1.1427265405654907,1.1428571939468384
1784074500.0,1.142987847328186,1.1432491540908813,1.1428571939468384,1.1432491540908813
1784075400.0,1.143379807472229,1.143379807472229,1.142987847328186,1.142987847328186
1784076300.0,1.142987847328186,1.1437721252441406,1.142987847328186,1.1437721252441406
1784077200.0,1.1437721252441406,1.1439030170440674,1.1435105800628662,1.1439030170440674
1784078100.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674
1784079000.0,1.1439030170440674,1.1440337896347046,1.1436413526535034,1.1436413526535034
1784079900.0,1.1437721252441406,1.1439030170440674,1.1436413526535034,1.1439030170440674
1784080800.0,1.1439030170440674,1.1442956924438477,1.1437721252441406,1.1440337896347046
1784081700.0,1.1439030170440674,1.1439030170440674,1.1436413526535034,1.1437721252441406
1784082600.0,1.1439030170440674,1.144426703453064,1.1439030170440674,1.144426703453064
1784083500.0,1.144426703453064,1.144426703453064,1.1442956924438477,1.144426703453064
1784084400.0,1.1442956924438477,1.1445575952529907,1.144164800643921,1.144164800643921
1784085300.0,1.1440337896347046,1.1440337896347046,1.1437721252441406,1.1437721252441406
1784086200.0,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1437721252441406
1784087100.0,1.1437721252441406,1.144164800643921,1.1437721252441406,1.144164800643921
